Date,Real,Predict
02/07,2,2
03/07,2,2
04/07,2,2
05/07,3,3
06/07,9,9
07/07,26,26
08/07,29,29
09/07,32,32
10/07,33,33
11/07,33,33
12/07,35,52
13/07,35,55
14/07,37,55
15/07,39,59
16/07,43,63
17/07,48,70
18/07,69,78
19/07,78,100
20/07,88,117
21/07,97,133
22/07,109,150
23/07,116,169
24/07,221,178
25/07,338,295
26/07,418,422
27/07,477,504
28/07,617,566
29/07,865,712
30/07,902,982
31/07,1192,1023
01/08,1344,1305
02/08,1385,1456
03/08,1411,1496
04/08,1489,1522
05/08,1562,1599
06/08,1676,1672
07/08,1734,1785
08/08,1785,1842
09/08,1878,1892
10/08,2020,1985
11/08,2097,2125
12/08,2205,2202
13/08,2258,2312
14/08,2316,2365
15/08,2377,2424
16/08,2433,2486
17/08,2523,2542
18/08,2560,2631
19/08,2629,2670
20/08,2688,2738
21/08,2746,2796
22/08,2813,2855
23/08,2879,2923
24/08,2949,2989
25/08,3087,3060
26/08,3119,3205
27/08,3311,3239
28/08,3390,3440
29/08,3682,3523
30/08,3863,3822
31/08,4065,4013
01/09,4208,4223
02/09,4323,4376
03/09,4361,4498
04/09,4589,4653
05/09,4765,4790
06/09,4949,4910
07/09,5077,5014
08/09,,5103
09/09,,5179
10/09,,5244
11/09,,5298
12/09,,5341
13/09,,5374
14/09,,5397
